10013,19860516,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.62500,1.00000,-0.81250,0,0.000000,,,4573,1,1,,,0.000000,-0.005385,-0.005495,-0.002082,-0.002102,-0.007124
10013,19860519,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.62500,1.00000,-0.81250,500,0.000000,,,4573,1,1,,,0.000000,0.000940,0.000684,-0.001170,-0.001300,0.001890
10013,19860520,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.62500,1.00000,-0.81250,0,0.000000,,,4573,1,1,,,0.000000,0.010102,0.010052,0.002188,0.002147,0.012479
10013,19860521,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,0,58,581,,,,,,,,,,,1,1,6,2,0.62500,1.00000,-0.81250,0,0.000000,,,4573,1,1,,,0.000000,-0.001486,-0.001536,0.001170,0.001141,-0.002795
10013,19860522,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,0,58,581,,,,,,,,,,,1,1,5,2,0.62500,1.00000,-0.81250,5200,0.000000,,,4573,1,1,,,0.000000,0.015974,0.015928,0.007402,0.007379,0.019834
10013,19860523,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.62500,1.00000,-0.81250,0,0.000000,,,4573,1,1,,,0.000000,0.005553,0.005276,0.005674,0.005449,0.005122
10013,19860527,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.50000,0.75000,-0.62500,8000,-0.230769,,,4573,1,1,,,-0.230769,0.012729,0.012560,0.004254,0.004163,0.014087
10013,19860528,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.50000,0.75000,-0.62500,0,0.000000,,,4573,1,1,,,0.000000,0.006820,0.006699,0.003739,0.003703,0.007681
10013,19860529,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.75000,-0.56250,21000,-0.100000,,,4573,1,1,,,-0.100000,0.004246,0.004199,0.001941,0.001921,0.005474
10013,19860530,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.75000,-0.56250,15100,0.000000,,,4573,1,1,,,0.000000,-0.000872,-0.000970,0.002772,0.002741,-0.002541
10013,19860602,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.75000,-0.56250,1000,0.000000,,,4573,1,1,,,0.000000,-0.007502,-0.008085,-0.002489,-0.002727,-0.009339
10013,19860603,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.75000,-0.56250,0,0.000000,,,4573,1,1,,,0.000000,0.001167,0.001040,0.001327,0.001286,0.001918
10013,19860604,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.75000,-0.56250,700,0.000000,,,4573,1,1,,,0.000000,-0.004616,-0.004715,-0.000613,-0.000665,-0.006395
10013,19860605,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.75000,-0.56250,200,0.000000,,,4573,1,1,,,0.000000,0.004405,0.004362,0.002264,0.002239,0.007010
10013,19860606,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.75000,-0.56250,4400,0.000000,,,4573,1,1,,,0.000000,0.000329,0.000279,0.001845,0.001824,0.000081
10013,19860609,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.62500,-0.50000,0,-0.111111,,,4573,1,1,,,-0.111111,-0.019374,-0.019605,-0.009959,-0.010140,-0.023243
10013,19860610,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.62500,-0.50000,1100,0.000000,,,4573,1,1,,,0.000000,-0.002085,-0.002392,-0.001626,-0.001743,-0.001584
10013,19860611,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.62500,-0.50000,0,0.000000,,,4573,1,1,,,0.000000,0.006350,0.006334,0.004065,0.004047,0.006470
10013,19860612,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.62500,-0.50000,0,0.000000,,,4573,1,1,,,0.000000,0.001988,0.001941,0.002953,0.002922,0.001493
10013,19860613,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.75000,-0.56250,2000,0.125000,,,4573,1,1,,,0.125000,0.014414,0.014388,0.007739,0.007712,0.017558
10013,19860616,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.75000,-0.56250,13300,0.000000,,,4573,1,1,,,0.000000,0.000176,0.000100,-0.001653,-0.001731,0.001628
10013,19860617,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.75000,-0.56250,0,0.000000,,,4573,1,1,,,0.000000,-0.005433,-0.005491,-0.003006,-0.003030,-0.007232
10013,19860618,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.75000,-0.56250,500,0.000000,,,4573,1,1,,,0.000000,0.000710,0.000702,-0.003118,-0.003125,0.002619
10013,19860619,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.75000,-0.56250,1000,0.000000,,,4573,1,1,,,0.000000,-0.001528,-0.001545,0.000457,0.000443,-0.003796
10013,19860620,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.62500,-0.50000,0,-0.111111,,,4573,1,1,,,-0.111111,0.007540,0.007531,-0.000451,-0.000459,0.014423
10013,19860623,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.75000,-0.56250,0,0.125000,,,4573,1,1,,,0.125000,-0.004786,-0.004818,-0.002463,-0.002546,-0.009371
10013,19860624,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.75000,-0.56250,0,0.000000,,,4573,1,1,,,0.000000,0.007786,0.007195,0.003294,0.003054,0.007217
10013,19860625,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.75000,-0.56250,0,0.000000,,,4573,1,1,,,0.000000,0.007108,0.007068,0.003588,0.003540,0.007691
10013,19860626,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.75000,-0.56250,500,0.000000,,,4573,1,1,,,0.000000,-0.000353,-0.000397,0.000860,0.000838,-0.000763
10013,19860627,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.43750,0.75000,-0.59375,0,0.055556,,,4573,1,1,,,0.055556,0.003151,0.002979,0.002905,0.002855,0.003457
10013,19860630,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,0,58,581,,,,,,,,,,,1,1,5,2,0.37500,0.75000,-0.56250,0,-0.052632,,,4573,1,1,,,-0.052632,0.005389,0.005332,0.003118,0.003083,0.004968
10013,19860701,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.75000,-0.56250,0,0.000000,,,4573,1,1,,,0.000000,0.004584,0.004499,0.002603,0.002581,0.004784
10013,19860702,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.68750,-0.53125,500,-0.055556,,,4573,1,1,,,-0.055556,0.003451,0.003441,0.002170,0.002160,0.002619
10013,19860703,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.68750,-0.53125,0,0.000000,,,4573,1,1,,,0.000000,-0.001893,-0.002186,0.001566,0.001510,-0.003601
10013,19860707,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,0,58,581,,,,,,,,,,,1,1,6,2,0.37500,0.68750,-0.53125,0,0.000000,,,4573,1,1,,,0.000000,-0.028344,-0.028435,-0.017890,-0.017952,-0.030740
10013,19860708,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.68750,-0.53125,2500,0.000000,,,4573,1,1,,,0.000000,-0.014792,-0.014808,-0.018779,-0.018800,-0.010080
10013,19860709,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.68750,-0.53125,0,0.000000,,,4573,1,1,,,0.000000,0.006736,0.006677,0.004206,0.004149,0.005091
10013,19860710,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.68750,-0.53125,500,0.000000,,,4573,1,1,,,0.000000,0.000214,0.000207,-0.000160,-0.000173,0.000782
10013,19860711,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.68750,-0.53125,0,0.000000,,,4573,1,1,,,0.000000,-0.000794,-0.000801,0.002134,0.002123,-0.003251
10013,19860714,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.68750,-0.53125,0,0.000000,,,4573,1,1,,,0.000000,-0.016007,-0.016135,-0.011700,-0.011767,-0.016968
10013,19860715,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.68750,-0.53125,0,0.000000,,,4573,1,1,,,0.000000,-0.016470,-0.016510,-0.012610,-0.012641,-0.018689
10013,19860716,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.62500,-0.50000,0,-0.058824,,,4573,1,1,,,-0.058824,0.003931,0.003871,0.001298,0.001289,0.005778
10013,19860717,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.56250,-0.46875,0,-0.062500,,,4573,1,1,,,-0.062500,0.004456,0.004432,0.002600,0.002596,0.004510
10013,19860718,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.25000,0.43750,-0.34375,2000,-0.266667,,,4573,1,1,,,-0.266667,0.000692,0.000669,-0.001504,-0.001517,0.001228
10013,19860721,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.25000,0.43750,-0.34375,4000,0.000000,,,4573,1,1,,,0.000000,-0.001394,-0.001478,-0.003412,-0.003466,-0.000508
10013,19860722,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.25000,0.43750,-0.34375,0,0.000000,,,4573,1,1,,,0.000000,0.007252,0.007230,-0.000100,-0.000119,0.008212
10013,19860723,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.50000,-0.43750,2000,0.272727,,,4573,1,1,,,0.272727,0.001278,0.001258,-0.000676,-0.000680,0.002057
10013,19860724,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.25000,0.43750,-0.34375,2800,-0.214286,,,4573,1,1,,,-0.214286,-0.002720,-0.002731,-0.004125,-0.004134,-0.003017
10013,19860725,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.25000,0.43750,-0.34375,0,0.000000,,,4573,1,1,,,0.000000,0.007468,0.007400,0.002545,0.002451,0.009540
10013,19860728,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.25000,0.43750,-0.34375,0,0.000000,,,4573,1,1,,,0.000000,-0.015746,-0.016038,-0.009490,-0.009608,-0.017526
10013,19860729,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.25000,0.43750,-0.34375,0,0.000000,,,4573,1,1,,,0.000000,-0.006469,-0.006758,-0.006919,-0.006988,-0.006186
10013,19860730,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.25000,0.43750,-0.34375,0,0.000000,,,4573,1,1,,,0.000000,0.004999,0.004912,-0.004435,-0.004465,0.008698
10013,19860731,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.25000,0.50000,-0.37500,2900,0.090909,,,4573,1,1,,,0.090909,-0.000943,-0.001042,0.000226,0.000208,-0.001987
10013,19860801,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.25000,0.50000,-0.37500,0,0.000000,,,4573,1,1,,,0.000000,-0.003906,-0.003982,-0.000806,-0.000829,-0.005125
10013,19860804,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.25000,0.50000,-0.37500,500,0.000000,,,4573,1,1,,,0.000000,0.001310,0.000825,-0.006795,-0.006930,0.004598
10013,19860805,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.50000,-0.43750,4000,0.166667,,,4573,1,1,,,0.166667,0.003844,0.003716,0.003922,0.003870,0.004407
10013,19860806,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.31250,0.50000,-0.40625,0,-0.071429,,,4573,1,1,,,-0.071429,-0.001314,-0.001340,-0.001312,-0.001328,-0.000802
10013,19860807,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.31250,0.50000,-0.40625,0,0.000000,,,4573,1,1,,,0.000000,0.002639,0.001989,0.001607,0.001583,0.000844
10013,19860808,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.31250,0.50000,-0.40625,0,0.000000,,,4573,1,1,,,0.000000,0.000450,0.000207,0.001726,0.001696,-0.000675
10013,19860811,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.31250,0.50000,-0.40625,400,0.000000,,,4573,1,1,,,0.000000,0.014823,0.014419,0.007146,0.006943,0.016042
10013,19860812,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.31250,0.50000,-0.40625,0,0.000000,,,4573,1,1,,,0.000000,0.010608,0.010436,0.004781,0.004732,0.011052
10013,19860813,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.31250,0.50000,-0.40625,0,0.000000,,,4573,1,1,,,0.000000,0.009114,0.009097,0.005210,0.005195,0.009575
10013,19860814,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.31250,0.43750,-0.37500,300,-0.076923,,,4573,1,1,,,-0.076923,0.003932,0.003875,0.003882,0.003853,0.002361
10013,19860815,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.31250,0.43750,-0.37500,1100,0.000000,,,4573,1,1,,,0.000000,0.002669,0.002619,0.002646,0.002614,0.003655
10013,19860818,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.31250,0.56250,-0.43750,2000,0.166667,,,4573,1,1,,,0.166667,0.000678,0.000365,-0.001098,-0.001185,0.000931
10013,19860819,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.56250,-0.46875,500,0.071429,,,4573,1,1,,,0.071429,-0.002423,-0.002477,-0.002248,-0.002331,-0.003517
10013,19860820,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.56250,-0.46875,0,0.000000,,,4573,1,1,,,0.000000,0.010852,0.010825,0.003329,0.003307,0.013225
10013,19860821,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.56250,-0.46875,6900,0.000000,,,4573,1,1,,,0.000000,-0.000078,-0.000156,0.000423,0.000398,-0.000400
10013,19860822,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.56250,-0.46875,1000,0.000000,,,4573,1,1,,,0.000000,0.001527,0.001489,0.001672,0.001649,0.002083
10013,19860825,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.50000,-0.43750,2000,-0.066667,,,4573,1,1,,,-0.066667,-0.007475,-0.007793,-0.003880,-0.004086,-0.009513
10013,19860826,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.50000,-0.43750,1000,0.000000,,,4573,1,1,,,0.000000,0.015297,0.015104,0.003037,0.002946,0.020298
10013,19860827,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.50000,-0.43750,9700,0.000000,,,4573,1,1,,,0.000000,0.001865,0.001780,0.001494,0.001460,0.001819
10013,19860828,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.50000,-0.43750,0,0.000000,,,4573,1,1,,,0.000000,-0.000587,-0.000628,0.000898,0.000876,-0.001816
10013,19860829,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.50000,-0.43750,0,0.000000,,,4573,1,1,,,0.000000,0.000755,0.000540,0.003345,0.003220,0.000356
10013,19860902,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.50000,-0.43750,4500,0.000000,,,4573,1,1,,,0.000000,-0.013282,-0.013483,-0.003890,-0.003958,-0.017436
10013,19860903,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.31250,0.50000,-0.40625,0,-0.071429,,,4573,1,1,,,-0.071429,0.002953,0.002931,-0.001926,-0.001948,0.006277
10013,19860904,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.31250,0.50000,-0.40625,0,0.000000,,,4573,1,1,,,0.000000,0.012870,0.012707,0.007118,0.007060,0.014995
10013,19860905,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.31250,0.50000,-0.40625,0,0.000000,,,4573,1,1,,,0.000000,-0.011585,-0.011592,-0.002484,-0.002499,-0.013237
10013,19860908,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.31250,0.50000,-0.40625,2300,0.000000,,,4573,1,1,,,0.000000,-0.010801,-0.010934,-0.008489,-0.008611,-0.009303
10013,19860909,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.31250,0.50000,-0.40625,0,0.000000,,,4573,1,1,,,0.000000,-0.002734,-0.003127,-0.004689,-0.004823,-0.001894
10013,19860910,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.31250,0.50000,-0.40625,0,0.000000,,,4573,1,1,,,0.000000,-0.004225,-0.004238,-0.005161,-0.005183,-0.002463
10013,19860911,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.31250,0.50000,-0.40625,200,0.000000,,,4573,1,1,,,0.000000,-0.043469,-0.043496,-0.029032,-0.029059,-0.048085
10013,19860912,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.31250,0.50000,-0.40625,400,0.000000,,,4573,1,1,,,0.000000,-0.017739,-0.017751,-0.012342,-0.012354,-0.019177
10013,19860915,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.56250,-0.46875,14200,0.153846,,,4573,1,1,,,0.153846,0.002876,0.002781,-0.001903,-0.001970,0.005506
10013,19860916,,10,3,5810,04045810,AAPI,ARIZONA APPETITOS STORES INC,,AAPI,,Q,A,R,7825,10214,3,5810,04045810,,,,,,,,,58,581,,,,,,,,,,,,,,,0.37500,0.50000,-0.43750,3000,-0.066667,,,4573,1,1,,,-0.066667,-0.001886,-0.001968,-0.004394,-0.004423,-0.000949
